,x,y,z,qx,qy,qz,qw,Bu,Bv,Bw,Bp,Bq,Br,Bdu,Bdv,Bdw,Bdp,Bdq,Bdr,Ux,Uy,Uz,Vx,Vy,Vz,pwm1,pwm2,pwm3,pwm4,pwm5,pwm6,pwm7,pwm8,u_pwm1,u_pwm2,u_pwm3,u_pwm4,u_pwm5,u_pwm6,u_pwm7,u_pwm8,pwm_virtual1,pwm_virtual2,pwm_virtual3,pwm_virtual4,pwm_virtual5,pwm_virtual6,pwm_virtual7,pwm_virtual8,u_pwm_virt1,u_pwm_virt2,u_pwm_virt3,u_pwm_virt4,u_pwm_virt5,u_pwm_virt6,u_pwm_virt7,u_pwm_virt8,thrust1,thrust2,thrust3,thrust4,thrust5,thrust6,thrust7,thrust8,Fx,Fy,Fz,Tx,Ty,Tz
28,-1.3092814683914185,-9.762720108032228,-1.6602329015731812,0.0823160563370859,-0.0546206588353866,0.7813260787852593,0.6162549870853371,0.6619958427720358,0.1038045751490256,0.0033450141449810657,-0.4822618226055275,-0.1527519008622094,-0.791521618001905,0.06265012896922584,0.002239098447651522,-0.013491811029958667,-0.1138415671015911,-0.03705602628199953,0.5243028975604372,0.9999999999999999,-2.808240284427835e-17,0.0,4.959944582857541e-19,-0.5008673033404712,-3.581808819021078e-18,1900.0,1900.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1100.0,1100.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-37.198222914615,-37.198222914615,47.8998940211913,47.8998940211913,0.0,0.0,0.0,0.0,120.34691110302883,-3.3796304386598113e-15,0.0,1.840277276307087e-17,-10.229487443757453,-1.1509292055071674e-16
29,-1.322711706161499,-9.696939468383787,-1.6453089714050293,0.0751154219558027,-0.077863813879127,0.7622023024165587,0.6382339305172477,0.7293839107175436,0.08792683458769032,-0.006190205313031197,-0.5379846308767932,-0.17262162292110708,-0.4583079620442267,0.06738806794550778,-0.01587774056133527,-0.009535219458012263,-0.055722808271265634,-0.01986972205889767,0.3332136559576783,0.9999999999999999,-2.808240284427835e-17,0.0,4.959944582857541e-19,-0.5008673033404712,-3.581808819021078e-18,1900.0,1900.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1100.0,1100.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-37.198222914615,-37.198222914615,47.8998940211913,47.8998940211913,0.0,0.0,0.0,0.0,120.34691110302883,-3.3796304386598113e-15,0.0,1.840277276307087e-17,-10.229487443757453,-1.1509292055071674e-16
30,-1.331628441810608,-9.643526077270508,-1.633278489112854,0.0710457873418964,-0.0899192232470284,0.7547204731210799,0.6459597795865578,0.7743664070186506,0.06835761774931662,-0.012143784220855918,-0.535509596815084,-0.19158955129714883,-0.28176448756260153,0.044982496301106956,-0.019569216838373704,-0.005953578907824721,0.002475034061709125,-0.01896792837604175,0.17654347448162516,0.9999999999999999,-2.808240284427835e-17,0.0,4.959944582857541e-19,-0.5008673033404712,-3.581808819021078e-18,1900.0,1900.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1100.0,1100.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-37.198222914615,-37.198222914615,47.8998940211913,47.8998940211913,0.0,0.0,0.0,0.0,120.34691110302883,-3.3796304386598113e-15,0.0,1.840277276307087e-17,-10.229487443757453,-1.1509292055071674e-16
31,-1.3493629693984983,-9.512925148010254,-1.604259967803955,0.0573582802085728,-0.1272152298596135,0.7362649732674325,0.6621481723321356,0.801782421795579,0.04934345900054085,-0.02290970740118607,-0.47360254905007226,-0.21531411733021133,-0.255521828969855,0.027416014776928455,-0.019014158748775767,-0.01076592318033015,0.06190704776501177,-0.0237245660330625,0.02624265859274655,0.9999999999999999,-2.808240284427835e-17,0.0,4.959944582857541e-19,-0.5008673033404712,-3.581808819021078e-18,1900.0,1900.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1100.0,1100.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-37.198222914615,-37.198222914615,47.8998940211913,47.8998940211913,0.0,0.0,0.0,0.0,120.34691110302883,-3.3796304386598113e-15,0.0,1.840277276307087e-17,-10.229487443757453,-1.1509292055071674e-16
32,-1.354662299156189,-9.45992374420166,-1.5925244092941284,0.0537060419496933,-0.149007345324241,0.7255536019070838,0.6696898109253095,0.8288851721602429,0.0319737173588752,-0.03604038156567509,-0.3643217214457178,-0.2813035856831452,-0.2713926983610223,0.02710275036466392,-0.017369741641665652,-0.013130674164489025,0.10928082760435448,-0.06598946835293384,-0.01587086939116733,0.9999999999999999,-2.808240284427835e-17,0.0,4.959944582857541e-19,-0.5008673033404712,-3.581808819021078e-18,1900.0,1900.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1100.0,1100.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-37.198222914615,-37.198222914615,47.8998940211913,47.8998940211913,0.0,0.0,0.0,0.0,120.34691110302883,-3.3796304386598113e-15,0.0,1.840277276307087e-17,-10.229487443757453,-1.1509292055071674e-16
33,-1.3618524074554443,-9.351945877075195,-1.5679991245269775,0.0621390326388589,-0.1798512505129542,0.7086575990855285,0.679409063502959,0.8451854575619984,0.016097371583510413,-0.04734116847346076,-0.2373973906787885,-0.3694319644568337,-0.25288462631867303,0.016300285401755432,-0.015876345775364786,-0.011300786907785666,0.12692433076692927,-0.08812837877368851,0.018508072042349277,0.9999999999999999,-2.808240284427835e-17,0.0,4.959944582857541e-19,-0.5008673033404712,-3.581808819021078e-18,1900.0,1900.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1100.0,1100.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-37.198222914615,-37.198222914615,47.8998940211913,47.8998940211913,0.0,0.0,0.0,0.0,120.34691110302883,-3.3796304386598113e-15,0.0,1.840277276307087e-17,-10.229487443757453,-1.1509292055071674e-16
34,-1.3632973432540894,-9.298639297485352,-1.5540156364440918,0.0685006434279046,-0.1898608204650814,0.7031820748484788,0.6817591219148279,0.8447198171124118,0.005784222639047678,-0.05449549446243894,-0.13461178280124272,-0.4308653395664827,-0.24233454312967517,-0.00046564044958652406,-0.010313148944462735,-0.00715432598897818,0.10278560787754579,-0.061433375109649024,0.01055008318899786,0.9999999999999999,-2.808240284427835e-17,0.0,4.959944582857541e-19,-0.5008673033404712,-3.581808819021078e-18,1900.0,1900.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1100.0,1100.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-37.198222914615,-37.198222914615,47.8998940211913,47.8998940211913,0.0,0.0,0.0,0.0,120.34691110302883,-3.3796304386598113e-15,0.0,1.840277276307087e-17,-10.229487443757453,-1.1509292055071674e-16
35,-1.3630447387695312,-9.216752052307127,-1.5297266244888306,0.0839060743339507,-0.2086826779897711,0.6933976116067215,0.684551723988025,0.8779028040177612,-0.010160042927496936,-0.05913470691142787,-0.06346655194057586,-0.49297643982572226,-0.21723830155678486,0.033182986905349376,-0.015944265566544616,-0.004639212448988933,0.07114523086066686,-0.06211110025923955,0.02509624157289031,0.9999999999999999,-2.808240284427835e-17,0.0,4.959944582857541e-19,-0.5008673033404712,-3.581808819021078e-18,1900.0,1900.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1100.0,1100.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-37.198222914615,-37.198222914615,47.8998940211913,47.8998940211913,0.0,0.0,0.0,0.0,120.34691110302883,-3.3796304386598113e-15,0.0,1.840277276307087e-17,-10.229487443757453,-1.1509292055071674e-16
36,-1.3591585159301758,-9.107078552246094,-1.4933128356933594,0.1018117691974695,-0.2265283535793675,0.6844512638142588,0.6854529423239544,0.9107021725209771,-0.027388097526500028,-0.06313528483343503,-0.034966005246658646,-0.5199260247814713,-0.2419492352482509,0.03279936850321585,-0.01722805459900309,-0.004000577922007156,0.028500546693917217,-0.026949584955749062,-0.02471093369146604,0.9999999999999999,-2.808240284427835e-17,0.0,4.959944582857541e-19,-0.5008673033404712,-3.581808819021078e-18,1900.0,1900.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1100.0,1100.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-37.198222914615,-37.198222914615,47.8998940211913,47.8998940211913,0.0,0.0,0.0,0.0,120.34691110302883,-3.3796304386598113e-15,0.0,1.840277276307087e-17,-10.229487443757453,-1.1509292055071674e-16
37,-1.3564306497573853,-9.054509162902832,-1.4723724126815796,0.1192847587357396,-0.2438386940360417,0.6763178382735294,0.6847685881063573,0.916914277428618,-0.04240646834531035,-0.0673810935229375,-0.03178938364318764,-0.5009873943292276,-0.1538315964959169,0.006212104907640903,-0.015018370818810325,-0.004245808689502473,0.003176621603471007,0.018938630452243754,0.088117638752334,0.9999999999999999,-2.808240284427835e-17,0.0,4.959944582857541e-19,-0.5008673033404712,-3.581808819021078e-18,1900.0,1900.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1100.0,1100.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-37.198222914615,-37.198222914615,47.8998940211913,47.8998940211913,0.0,0.0,0.0,0.0,120.34691110302883,-3.3796304386598113e-15,0.0,1.840277276307087e-17,-10.229487443757453,-1.1509292055071674e-16
38,-1.3502840995788574,-8.974715232849121,-1.4387495517730713,0.136681836861794,-0.2594964488790168,0.6694588647420039,0.6824987156834896,0.8651676179948455,-0.05312888708891378,-0.06723446173500854,-0.024431846611873236,-0.42284301301549876,-0.035990444954323186,-0.051746659433772435,-0.010722418743603426,0.00014663178792896636,0.007357537031314403,0.0781443813137288,0.11784115154159372,0.9999999999999999,-2.808240284427835e-17,0.0,4.959944582857541e-19,-0.5008673033404712,-3.581808819021078e-18,1900.0,1900.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1100.0,1100.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-37.198222914615,-37.198222914615,47.8998940211913,47.8998940211913,0.0,0.0,0.0,0.0,120.34691110302883,-3.3796304386598113e-15,0.0,1.840277276307087e-17,-10.229487443757453,-1.1509292055071674e-16
39,-1.342867136001587,-8.90331745147705,-1.4062498807907104,0.151604609017966,-0.2713517779830463,0.6632041122364442,0.6808410685487614,0.7506689645926695,-0.06622016840814877,-0.058920871093159605,0.012513210134381475,-0.25995984329411886,-0.04237934500727779,-0.11449865340217602,-0.013091281319234996,0.00831359064184893,0.036945056746254715,0.1628831697213799,-0.006388900052954602,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-1.3332083225250244,-8.870442390441895,-1.3785587549209597,0.1581696304871863,-0.2730209312766755,0.658165272095034,0.6835644912401709,0.6021114501342506,-0.08086574289195651,-0.04951347407288152,0.04766035963628125,-0.015651181137369685,-0.29184502835153725,-0.14855751445841892,-0.014645574483807738,0.009407397020278083,0.035147149501899774,0.24430866215674918,-0.24946568334425945,1.6702625434704002e-18,1.6702625434704002e-18,0.0,1.944238380603759e-18,-8.140356241694418e-19,-0.13015637931785515,1392.0,1608.0,1392.0,1608.0,1500.0,1500.0,1500.0,1500.0,-0.27,0.27,-0.27,0.27,0.0,0.0,0.0,0.0,1608.0,1392.0,1392.0,1608.0,1500.0,1500.0,1500.0,1500.0,0.27,-0.27,-0.27,0.27,0.0,0.0,0.0,0.0,6.160781911718,-4.915280875414,-4.915280875414,6.160781911718,0.0,0.0,0.0,0.0,2.010109378377511e-16,2.010109378377511e-16,0.0,7.21366469277738e-17,-1.6625495696515975e-17,-4.18226616240589
41,-1.331673264503479,-8.85033130645752,-1.3690242767333984,0.1601200115627003,-0.2633885722540706,0.6497929427840614,0.6948072922840925,0.4672126064128251,-0.08735380259527796,-0.044542806911742554,0.08364779312839513,0.2167195820602612,-0.7300831493613861,-0.13489884372142552,-0.006488059703321447,0.004970667161138968,0.03598743349211388,0.2323707631976309,-0.4382381210098488,-2.8695727377011196e-18,-2.8695727377011196e-18,-0.019732543450799327,-4.636925360173743e-19,1.4056615458797725e-18,-0.24188700614191755,1342.0,1658.0,1342.0,1658.0,1457.0,1543.0,1543.0,1457.0,-0.395,0.395,-0.395,0.395,-0.1075,0.1075,0.1075,-0.1075,1658.0,1342.0,1342.0,1658.0,1543.0,1543.0,1543.0,1543.0,0.395,-0.395,-0.395,0.395,0.1075,0.1075,0.1075,0.1075,11.431920226075999,-9.152208507841,-9.152208507841,11.431920226075999,0.8396011450085,0.8396011450085,0.8396011450085,0.8396011450085,-3.4534421516779174e-16,-3.4534421516779174e-16,-3.358404580034,-1.7204281680388456e-17,2.870859614482635e-17,-7.77246452471215
42,-1.3202604055404663,-8.811774253845215,-1.3580985069274902,0.1691645777048864,-0.225715881675387,0.5969201756953683,0.7510805484481947,0.3629115663793652,-0.09737928737833007,-0.05984294214267069,0.10109972815744613,0.46257140289162596,-1.32537735813391,-0.10430104003345986,-0.01002548478305211,-0.015300135230928137,0.017451935029051,0.24585182083136475,-0.595294208772524,2.5579215736070457e-18,2.5579215736070457e-18,-0.11761118613059202,-8.676881004874982e-19,-8.696668705508111e-18,-0.34316330530992734,1302.0,1698.0,1302.0,1698.0,1404.0,1596.0,1596.0,1404.0,-0.495,0.495,-0.495,0.495,-0.24,0.24,0.24,-0.24,1698.0,1302.0,1302.0,1698.0,1596.0,1596.0,1596.0,1596.0,0.495,-0.495,-0.495,0.495,0.24,0.24,0.24,0.24,16.291598376655,-12.910952706687,-12.910952706687,16.291598376655,5.00424523515,5.00424523515,5.00424523515,5.00424523515,3.0783796022740677e-16,3.0783796022740677e-16,-20.0169809406,-3.219363981944445e-17,-1.7761683130879113e-16,-11.026737894054083
43,-1.3048641681671145,-8.787264823913574,-1.3600201606750488,0.1763196784763262,-0.1866167761763125,0.5297599133821417,0.8083563471668362,0.30124743218241795,-0.10294576087669115,-0.10998188828204024,0.062480371091680295,0.6657756057886645,-1.869990660973311,-0.06166413419694727,-0.005566473498361077,-0.05013894613936955,-0.03861935706576583,0.2032042028970385,-0.5446133028394009,-6.197290764841204e-19,-1.5380031797336786e-17,-0.15766432896284363,0.005945898854379928,0.005945898854379918,-0.3700831990242629,1292.0,1708.0,1292.0,1708.0,1384.0,1616.0,1616.0,1394.0,-0.52,0.52,-0.52,0.52,-0.29,0.29,0.29,-0.265,1708.0,1292.0,1292.0,1708.0,1616.0,1616.0,1616.0,1606.0,0.52,-0.52,-0.52,0.52,0.29,0.29,0.29,0.265,17.57046104786,-13.922922298684,-13.922922298684,17.57046104786,6.961461149342,6.961461149342,6.961461149342,5.9494915573450005,-7.458248007559661e-17,-1.850939319475847e-15,-26.833875005371,0.22060937105534592,0.12143635103963976,-11.89174475093723
44,-1.2922497987747192,-8.771831512451172,-1.3663407564163208,0.1763265608549585,-0.1638313207537528,0.4904189194149197,0.837590309015718,0.28462062924160386,-0.09946971589233365,-0.17094448948671284,-0.014292814448186739,0.7804074286682732,-2.189544514509349,-0.01662680294081409,0.003476044984357496,-0.0609626012046726,-0.07677318553986703,0.11463182287960871,-0.31955385353603805,6.297761357929582e-19,6.297761357929582e-19,-0.20634229211133867,1.4502975619173496e-18,-4.179264554864531e-18,-0.3994859955569109,1282.0,1718.0,1282.0,1718.0,1367.0,1633.0,1633.0,1367.0,-0.545,0.545,-0.545,0.545,-0.3325,0.3325,0.3325,-0.3325,1718.0,1282.0,1282.0,1718.0,1633.0,1633.0,1633.0,1633.0,0.545,-0.545,-0.545,0.545,0.3325,0.3325,0.3325,0.3325,18.982770258669,-15.01273570545,-15.01273570545,18.982770258669,8.7796702514465,8.7796702514465,8.7796702514465,8.7796702514465,7.579161262908417e-17,7.579161262908417e-17,-35.118681005786,5.381006990087023e-17,-8.535541051092776e-17,-12.836533793649403
45,-1.272120237350464,-8.750876426696777,-1.3846272230148315,0.1703184514747352,-0.1139957067456217,0.4050467225506975,0.8910296047167866,0.2651951653341204,-0.07668812622521576,-0.21442752083509628,-0.11842718178438286,0.8142338350702153,-2.1983640641874045,-0.019425463907483453,0.022781589667117894,-0.04348303134838344,-0.10413436733619612,0.03382640640194212,-0.008819549678055427,-1.7161682119242378e-18,-1.7161682119242378e-18,-0.22986452933745705,3.3354559798477867e-18,-3.091880964681671e-18,-0.4479026005140046,1265.0,1735.0,1265.0,1735.0,1357.0,1643.0,1643.0,1357.0,-0.5875,0.5875,-0.5875,0.5875,-0.3575,0.3575,0.3575,-0.3575,1735.0,1265.0,1265.0,1735.0,1643.0,1643.0,1643.0,1643.0,0.5875,-0.5875,-0.5875,0.5875,0.3575,0.3575,0.3575,0.3575,21.329205246706,-16.7864626276865,-16.7864626276865,21.329205246706,9.780519298476499,9.780519298476499,9.780519298476499,9.780519298476499,-2.065355432382902e-16,-2.065355432382902e-16,-39.122077193905994,1.237546860311921e-16,-6.314717949217786e-17,-14.39228641731545
46,-1.2327433824539185,-8.683387756347656,-1.4082727432250977,0.1558973964485953,-0.0624660628553253,0.3149736728456865,0.9341228924429604,0.24963782415275426,-0.030090972409271333,-0.2174229209045266,-0.23453444294534798,0.7558808897923952,-1.9310949299550004,-0.015557341181366147,0.046597153815944425,-0.0029954000694303318,-0.11610726116096512,-0.05835294527782009,0.26726913423240406,0.14743868972426713,0.01806638498061595,-0.23783595417519718,0.004981024693404715,-0.07384721893024612,-0.39161258004094623,1341.0,1763.0,1341.0,1763.0,1354.0,1646.0,1646.0,1354.0,-0.3975,0.6575,-0.3975,0.6575,-0.365,0.365,0.365,-0.365,1659.0,1237.0,1341.0,1763.0,1646.0,1646.0,1646.0,1646.0,0.3975,-0.6575,-0.3975,0.6575,0.365,0.365,0.365,0.365,11.532005130779,-20.2560726573905,-9.2467331400605,25.6161753314845,10.119695919969999,10.119695919969999,10.119695919969999,10.119695919969999,17.74379088539343,2.1742336272152833,-40.478783679879996,0.18480985831329905,-1.5082222252584416,-12.583540283323144
47,-1.198229432106018,-8.629013061523438,-1.4192557334899902,0.1256077957182934,-0.001758428126096,0.1902066440023079,0.9736739814551356,0.2757272072584387,0.033571024471810956,-0.18184506729241592,-0.30727036243192496,0.5938077657920103,-1.5422361788446093,0.026089383105684427,0.06366199688108229,0.03557785361211069,-0.07273591948657698,-0.16207312400038487,0.38885875111039114,0.151587751012763,0.014374700527072353,-0.05018077274905259,0.003963202287699951,-0.0759253480692094,-0.1198327307575032,1554.0,1670.0,1554.0,1670.0,1437.0,1563.0,1563.0,1437.0,0.135,0.425,0.135,0.425,-0.1575,0.1575,0.1575,-0.1575,1446.0,1330.0,1554.0,1670.0,1563.0,1563.0,1563.0,1563.0,-0.135,-0.425,0.135,0.425,0.1575,0.1575,0.1575,0.1575,-1.2232599463699998,-10.197539734739,1.479032480611,12.89983216172,2.135144633664,2.135144633664,2.135144633664,2.135144633664,18.24311759544106,1.7299508064642384,-8.540578534656,0.14704581854946025,-1.5506649956124905,-3.8505402318536155
48,-1.157814621925354,-8.569938659667969,-1.417825698852539,0.1158206047621422,0.0097868982177471,0.1600658074496787,0.9802391246126066,0.33441544148154395,0.10317527070525946,-0.12171654699438442,-0.34218929143911114,0.34864998131450775,-1.1550771273499585,0.05868823422310526,0.0696042462334485,0.06012852029803151,-0.034918929007186184,-0.24515778447750258,0.3871590514946508,0.23463431633053106,2.089074115947598e-18,0.0,1.1419203247012658e-18,-0.11752065729160818,-3.8574437900335e-18,1655.0,1655.0,1655.0,1655.0,1500.0,1500.0,1500.0,1500.0,0.3875,0.3875,0.3875,0.3875,0.0,0.0,0.0,0.0,1345.0,1345.0,1655.0,1655.0,1500.0,1500.0,1500.0,1500.0,-0.3875,-0.3875,0.3875,0.3875,0.0,0.0,0.0,0.0,-8.8686346111825,-8.8686346111825,11.098303877066,11.098303877066,0.0,0.0,0.0,0.0,28.23751520915037,2.5141361691958417e-16,0.0,4.236841742474177e-17,-2.4001887927777816,-1.239497957840526e-16
49,-1.130102276802063,-8.532730102539062,-1.4134106636047363,0.0962767436494919,0.0223868762062257,0.1167028593086974,0.9882358316895576,0.4426389847836056,0.15976521641083036,-0.0664967181929245,-0.3341879418634406,0.07459781029122928,-0.7419427040711303,0.10822354330206163,0.056589945705570896,0.05521982880145991,0.008001349575670558,-0.2740521710232785,0.4131344232788282,0.4692032931132118,-5.733308199253868e-18,0.0,1.7258494399092366e-18,-0.23500858814008307,1.279831704111836e-17,1741.0,1741.0,1741.0,1741.0,1500.0,1500.0,1500.0,1500.0,0.6025,0.6025,0.6025,0.6025,0.0,0.0,0.0,0.0,1259.0,1259.0,1741.0,1741.0,1500.0,1500.0,1500.0,1500.0,-0.6025,-0.6025,0.6025,0.6025,0.0,0.0,0.0,0.0,-17.631624045178498,-17.631624045178498,22.296692658835,22.296692658835,0.0,0.0,0.0,0.0,56.467167005544084,-6.899859321818717e-16,0.0,6.403381032863253e-17,-4.799709195471247,4.11243525498632e-16
50,-1.059127688407898,-8.462994575500488,-1.403291940689087,0.0800417281004059,0.0194570434079292,0.0900025775684719,0.992529234458892,0.5761033373273422,0.18934692694266664,-0.026861526468219776,-0.3167993213738583,-0.2069280586796101,-0.46204591769688735,0.13346435254373662,0.02958171053183628,0.03963519172470473,0.017388620489582285,-0.28152586897083937,0.2798967863742429,0.800409461166529,-2.1182419192342476e-18,0.0,-1.0031179822450084e-18,-0.40089892838267904,-1.0031909891549112e-17,1838.0,1838.0,1838.0,1838.0,1500.0,1500.0,1500.0,1500.0,0.845,0.845,0.845,0.845,0.0,0.0,0.0,0.0,1162.0,1162.0,1838.0,1838.0,1500.0,1500.0,1500.0,1500.0,-0.845,-0.845,0.845,0.845,0.0,0.0,0.0,0.0,-29.892024871296,-29.892024871296,38.221313051579,38.221313051579,0.0,0.0,0.0,0.0,96.32680626903148,-2.549238719487932e-16,0.0,-3.721846479012417e-17,-8.187778532867677,-3.223516012324657e-16
51,-0.9869494438171388,-8.416037559509277,-1.3952460289001465,0.0666710856456601,0.001177453089633,0.0711237905086758,0.9952361460310456,0.7070213287184729,0.1953144674947645,-0.012972663236009235,-0.3032617083732046,-0.4325620221657206,-0.33310054144596096,0.1309179913911307,0.005967540552097861,0.01388886323221054,0.013537613000653703,-0.2256339634861105,0.1289453762509264,0.945071220107157,-5.096898132428385e-19,0.0,-5.741326514375559e-19,-0.47335527347976075,5.527628287860403e-18,1878.0,1878.0,1878.0,1878.0,1500.0,1500.0,1500.0,1500.0,0.945,0.945,0.945,0.945,0.0,0.0,0.0,0.0,1122.0,1122.0,1878.0,1878.0,1500.0,1500.0,1500.0,1500.0,-0.945,-0.945,0.945,0.945,0.0,0.0,0.0,0.0,-35.163163185654,-35.163163185654,45.26061801569,45.26061801569,0.0,0.0,0.0,0.0,113.73640211226703,-6.133959464445526e-17,0.0,-2.1301916873792176e-17,-9.6675941795427,1.7761720837531614e-16
52,-0.9191610813140868,-8.380297660827637,-1.384874939918518,0.0544676530477908,-0.0261550780512861,0.0539610769613736,0.9967132931975802,0.8161546024647134,0.18470533892789923,-0.015171865257327832,-0.31077351939814796,-0.5771099598926448,-0.2785502748123728,0.10913327374624049,-0.010609128566865272,-0.002199202021318597,-0.00751181102494336,-0.1445479377269242,0.05455026663358814,0.9999999999999999,-2.808240284427835e-17,0.0,4.959944582857541e-19,-0.5008673033404712,-3.581808819021078e-18,1900.0,1900.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1100.0,1100.0,1900.0,1900.0,1500.0,1500.0,1500.0,1500.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,-37.198222914615,-37.198222914615,47.8998940211913,47.8998940211913,0.0,0.0,0.0,0.0,120.34691110302883,-3.3796304386598113e-15,0.0,1.840277276307087e-17,-10.229487443757453,-1.1509292055071674e-16
